DateTime,StopName,VehicleID
2018-10-22 14:00,Union,528
2018-10-22 14:00,Union,528
2018-10-22 14:01,Newing,890
2018-10-22 14:01,Newing,890
2018-10-22 14:06,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:07,UP,890
2018-10-22 14:09,Meadows OB,890
2018-10-22 14:09,Meadows OB,890
2018-10-22 14:09,Meadows OB,890
2018-10-22 14:09,Meadows OB,890
2018-10-22 14:09,Floral and Main OB,528
2018-10-22 14:09,Floral and Main OB,528
2018-10-22 14:09,Hayes IB,890
2018-10-22 14:09,Hayes IB,890
2018-10-22 14:11,UDC,43
2018-10-22 14:11,UDC,43
2018-10-22 14:11,UDC,43
2018-10-22 14:11,UDC,43
2018-10-22 14:11,UDC,43
2018-10-22 14:12,UDC,43
2018-10-22 14:12,UDC,43
2018-10-22 14:13,Main and Helen OB,528
2018-10-22 14:14,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Leroy St and Front,43
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:15,Union,890
2018-10-22 14:16,Union,890
2018-10-22 14:16,Union,890
2018-10-22 14:16,Union,890
2018-10-22 14:16,Leroy St and Murray OB,43
2018-10-22 14:16,Leroy St and Murray OB,43
2018-10-22 14:16,Leroy St and Murray OB,43
2018-10-22 14:16,Union,890
2018-10-22 14:16,Union,890
2018-10-22 14:16,Union,890
2018-10-22 14:17,Leroy St and Chestnut IB,43
2018-10-22 14:17,Leroy St and Chestnut IB,43
2018-10-22 14:17,Leroy St and Chestnut IB,43
2018-10-22 14:17,Leroy St and Chestnut IB,43
2018-10-22 14:17,Leroy St and Chestnut IB,43
2018-10-22 14:17,Leroy St and Chestnut IB,43
2018-10-22 14:19,Leroy St and Laurel OB,43
2018-10-22 14:19,Physical Facilities,890
2018-10-22 14:20,UDC,528
2018-10-22 14:22,UDC,528
2018-10-22 14:22,UDC,528
2018-10-22 14:25,UDC,528
2018-10-22 14:27,Leroy St and Murray IB,528
2018-10-22 14:27,Leroy St and Murray IB,528
2018-10-22 14:28,Leroy St and Murray IB,528
2018-10-22 14:28,Leroy St and Murray IB,528
2018-10-22 14:28,Leroy St and Murray IB,528
2018-10-22 14:28,Leroy St and Chestnut IB,528
2018-10-22 14:28,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Leroy St and Chestnut IB,528
2018-10-22 14:29,Leroy St and Chestnut IB,528
2018-10-22 14:29,Union,21
2018-10-22 14:29,Leroy St and Chestnut IB,528
2018-10-22 14:29,Leroy St and Chestnut IB,528
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Leroy St and Chestnut IB,528
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:29,Union,21
2018-10-22 14:30,Union,21
2018-10-22 14:30,Union,21
2018-10-22 14:30,Union,21
2018-10-22 14:30,Union,21
2018-10-22 14:32,Leroy St and Chestnut OB,890
2018-10-22 14:32,Leroy St and Chestnut OB,890
2018-10-22 14:34,Leroy St and Murray OB,890
2018-10-22 14:42,Main and Murray IB,890
2018-10-22 14:42,Main and Murray IB,890
2018-10-22 14:42,Floral and Cleveland OB,21
2018-10-22 14:42,Main and Mather,890
2018-10-22 14:42,Main and Mather,890
2018-10-22 14:42,Main and Mather,890
2018-10-22 14:42,Union,526
2018-10-22 14:43,Main and Mather,890
2018-10-22 14:43,Union,526
2018-10-22 14:43,Union,526
2018-10-22 14:43,Union,526
2018-10-22 14:43,Union,526
2018-10-22 14:43,Union,526
2018-10-22 14:43,Union,526
2018-10-22 14:43,Union,526
2018-10-22 14:43,Main and Cedar IB,890
2018-10-22 14:43,Main and Cedar IB,890
2018-10-22 14:44,Main and Clarke IB,890
2018-10-22 14:44,Union,526
2018-10-22 14:44,Union,526
2018-10-22 14:44,Main and Helen OB,21
2018-10-22 14:44,Main and Helen OB,21
2018-10-22 14:45,Union,526
2018-10-22 14:45,Main and Schiller IB,890
2018-10-22 14:45,Main and Schiller IB,890
2018-10-22 14:45,Main and Schiller IB,890
2018-10-22 14:45,Main and Schiller IB,890
2018-10-22 14:45,Main and Schiller IB,890
2018-10-22 14:45,Union,526
2018-10-22 14:47,Union,526
2018-10-22 14:47,Union,526
2018-10-22 14:47,Union,526
2018-10-22 14:48,Floral and Cleveland IB,890
2018-10-22 14:48,Floral and Cleveland IB,890
2018-10-22 14:49,Floral and Roberts IB,890
2018-10-22 14:50,Floral and Harrison IB,890
2018-10-22 14:50,Floral and Harrison IB,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:57,Union,890
2018-10-22 14:58,Union,890
2018-10-22 14:59,Union,890
2018-10-22 14:59,Union,890
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:00,Leroy St and Murray IB,21
2018-10-22 15:01,Main and Clarke OB,526
2018-10-22 15:01,Leroy St and Chestnut IB,21
2018-10-22 15:01,Leroy St and Chestnut IB,21
2018-10-22 15:01,Leroy St and Chestnut IB,21
2018-10-22 15:01,Leroy St and Chestnut IB,21
2018-10-22 15:01,Leroy St and Chestnut IB,21
2018-10-22 15:03,Beethoven and Leroy,21
2018-10-22 15:03,Beethoven and Leroy,21
2018-10-22 15:03,Beethoven and Leroy,21
2018-10-22 15:07,Riverside and Ethel IB,21
2018-10-22 15:09,UDC,526
2018-10-22 15:12,UDC,890
2018-10-22 15:12,UDC,890
2018-10-22 15:13,UDC,890
2018-10-22 15:13,UDC,890
2018-10-22 15:13,Leroy St and Murray IB,526
2018-10-22 15:13,Leroy St and Murray IB,526
2018-10-22 15:13,Leroy St and Murray IB,526
2018-10-22 15:13,Leroy St and Murray IB,526
2018-10-22 15:14,UDC,890
2018-10-22 15:14,Leroy St and Chestnut IB,526
2018-10-22 15:14,Leroy St and Chestnut IB,526
2018-10-22 15:14,Leroy St and Chestnut IB,526
2018-10-22 15:15,UDC,890
2018-10-22 15:15,UDC,890
2018-10-22 15:15,Union,43
2018-10-22 15:15,Union,43
2018-10-22 15:15,Union,43
2018-10-22 15:15,Union,43
2018-10-22 15:15,Union,43
2018-10-22 15:15,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:16,Union,43
2018-10-22 15:17,Union,43
2018-10-22 15:20,Physical Facilities,43
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:25,Union,55
2018-10-22 15:26,Union,55
2018-10-22 15:26,Union,55
2018-10-22 15:26,Union,55
2018-10-22 15:27,Union,55
2018-10-22 15:27,Union,55
2018-10-22 15:27,Union,55
2018-10-22 15:27,Union,55
2018-10-22 15:28,Union,55
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Union,55
2018-10-22 15:28,Union,55
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Union,55
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Union,55
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Union,55
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:28,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Union,55
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:29,Mohawk,890
2018-10-22 15:30,Union,55
2018-10-22 15:30,Union,55
2018-10-22 15:30,Union,55
2018-10-22 15:30,Union,55
2018-10-22 15:30,Union,55
2018-10-22 15:31,Union,55
2018-10-22 15:34,Main and Murray OB,43
2018-10-22 15:35,UP,890
2018-10-22 15:35,UP,890
2018-10-22 15:35,UP,890
2018-10-22 15:38,UDC,43
2018-10-22 15:38,UDC,43
2018-10-22 15:38,UDC,43
2018-10-22 15:38,UDC,43
2018-10-22 15:38,UDC,43
2018-10-22 15:39,UDC,43
2018-10-22 15:41,Union,890
2018-10-22 15:41,Union,890
2018-10-22 15:41,Union,890
2018-10-22 15:41,Union,890
2018-10-22 15:41,Union,890
2018-10-22 15:41,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Floral and New York,55
2018-10-22 15:42,Union,890
2018-10-22 15:42,Union,890
2018-10-22 15:42,Leroy St and Murray OB,43
2018-10-22 15:43,Union,890
2018-10-22 15:43,Leroy St and Murray OB,43
2018-10-22 15:43,Leroy St and Chestnut IB,43
2018-10-22 15:43,Leroy St and Chestnut IB,43
2018-10-22 15:43,Leroy St and Chestnut IB,43
2018-10-22 15:44,Leroy St and Chestnut IB,43
2018-10-22 15:44,Union,890
2018-10-22 15:44,Union,890
2018-10-22 15:45,Union,890
2018-10-22 15:50,Main and Helen OB,55
2018-10-22 15:50,Main and Helen OB,55
2018-10-22 15:50,Main and Helen OB,55
2018-10-22 15:52,Main and Clarke OB,55
2018-10-22 16:02,UDC IB,890
2018-10-22 16:02,Leroy St and Front,55
2018-10-22 16:02,Leroy St and Front,55
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,UDC IB,890
2018-10-22 16:04,Leroy St and Murray IB,55
2018-10-22 16:04,UDC IB,890
2018-10-22 16:05,Leroy St and Chestnut IB,55
2018-10-22 16:05,Leroy St and Chestnut IB,55
2018-10-22 16:05,Leroy St and Chestnut IB,55
2018-10-22 16:05,Leroy St and Chestnut IB,55
2018-10-22 16:05,Leroy St and Chestnut IB,55
2018-10-22 16:05,Leroy St and Chestnut IB,55
2018-10-22 16:05,UDC IB,890
2018-10-22 16:06,UDC,890
2018-10-22 16:06,Leroy St and Laurel IB,55
2018-10-22 16:08,Hawley IB,890
2018-10-22 16:08,Hawley IB,890
2018-10-22 16:08,Hawley IB,890
2018-10-22 16:08,Hawley IB,890
2018-10-22 16:08,Hawley IB,890
2018-10-22 16:08,Main and Front OB,890
2018-10-22 16:08,Main and Front OB,890
2018-10-22 16:10,Main and Murray IB,890
2018-10-22 16:10,Main and Murray IB,890
2018-10-22 16:10,Main and Murray IB,890
2018-10-22 16:10,Main and Murray IB,890
2018-10-22 16:10,Main and Murray IB,890
2018-10-22 16:10,Main and Murray IB,890
2018-10-22 16:10,Main and Helen OB,526
2018-10-22 16:11,Main and Mather,890
2018-10-22 16:11,Main and Mather,890
2018-10-22 16:11,Main and Mather,890
2018-10-22 16:12,Main and Cedar IB,890
2018-10-22 16:12,Main and Cedar IB,890
2018-10-22 16:12,Main and Cedar IB,890
2018-10-22 16:12,Main and Cedar IB,890
2018-10-22 16:12,Main and Cedar IB,890
2018-10-22 16:12,Main and Cedar IB,890
2018-10-22 16:13,Main and Clarke IB,890
2018-10-22 16:13,Main and Clarke IB,890
2018-10-22 16:13,Main and Clarke IB,890
2018-10-22 16:13,Union,528
2018-10-22 16:13,Union,528
2018-10-22 16:13,Union,528
2018-10-22 16:13,Union,528
2018-10-22 16:13,Union,528
2018-10-22 16:13,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Main and Schiller IB,890
2018-10-22 16:14,Main and Schiller IB,890
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Main and Schiller IB,890
2018-10-22 16:14,Main and Schiller IB,890
2018-10-22 16:14,Union,528
2018-10-22 16:14,Union,528
2018-10-22 16:14,Main and Schiller IB,890
2018-10-22 16:14,Union,528
2018-10-22 16:14,Main and Schiller IB,890
2018-10-22 16:14,Main and Schiller IB,890
2018-10-22 16:15,Union,528
2018-10-22 16:15,Main and Schiller IB,890
2018-10-22 16:15,Union,528
2018-10-22 16:15,Union,528
2018-10-22 16:15,Main and Schiller IB,890
2018-10-22 16:15,Main and Schiller IB,890
2018-10-22 16:15,Union,528
2018-10-22 16:15,Main and Schiller IB,890
2018-10-22 16:15,Union,528
2018-10-22 16:15,Union,528
2018-10-22 16:15,Union,528
2018-10-22 16:16,Main and Helen IB,890
2018-10-22 16:16,Main and Helen IB,890
2018-10-22 16:18,Physical Facilities,528
2018-10-22 16:19,Floral and Burbank IB,890
2018-10-22 16:20,Floral and Willow IB,890
2018-10-22 16:20,Floral and Willow IB,890
2018-10-22 16:23,Union,43
2018-10-22 16:23,Union,43
2018-10-22 16:23,Union,43
2018-10-22 16:23,Union,43
2018-10-22 16:23,Union,43
2018-10-22 16:24,Union,43
2018-10-22 16:24,Union,43
2018-10-22 16:25,Union,43
2018-10-22 16:26,Union,43
2018-10-22 16:26,Union,43
2018-10-22 16:27,Union,43
2018-10-22 16:27,Union,43
2018-10-22 16:27,Union,43
2018-10-22 16:27,Union,43
2018-10-22 16:27,Union,43
2018-10-22 16:28,Union,43
2018-10-22 16:28,Union,43
2018-10-22 16:28,Union,43
2018-10-22 16:28,Union,43
2018-10-22 16:29,Union,43
2018-10-22 16:29,Union,43
2018-10-22 16:29,Union,890
2018-10-22 16:29,Union,890
2018-10-22 16:29,Union,890
2018-10-22 16:29,Union,890
2018-10-22 16:29,Union,890
2018-10-22 16:29,Union,890
2018-10-22 16:29,Union,890
2018-10-22 16:30,Union,43
2018-10-22 16:30,Union,890
2018-10-22 16:30,Union,890
2018-10-22 16:30,Union,43
2018-10-22 16:30,Union,890
2018-10-22 16:30,Union,43
2018-10-22 16:30,Union,43
2018-10-22 16:30,Union,43
2018-10-22 16:31,Union,43
2018-10-22 16:31,Main and Arthur,528
2018-10-22 16:31,Main and Arthur,528
2018-10-22 16:32,Engineering Bldg,43
2018-10-22 16:32,Engineering Bldg,43
2018-10-22 16:32,Engineering Bldg,43
2018-10-22 16:32,Engineering Bldg,43
2018-10-22 16:34,Physical Facilities,43
2018-10-22 16:37,UDC,528
2018-10-22 16:37,UDC,528
2018-10-22 16:37,UDC,528
2018-10-22 16:37,UDC,528
2018-10-22 16:37,UDC,528
2018-10-22 16:37,UDC,528
2018-10-22 16:40,UDC,528
2018-10-22 16:42,UDC,890
2018-10-22 16:42,UDC,890
2018-10-22 16:42,UDC,890
2018-10-22 16:42,UDC,890
2018-10-22 16:42,UDC,890
2018-10-22 16:42,UDC,890
2018-10-22 16:43,Leroy St and Front,528
2018-10-22 16:43,Main and Helen OB,43
2018-10-22 16:43,Main and Helen OB,43
2018-10-22 16:44,Leroy St and Murray IB,528
2018-10-22 16:44,Leroy St and Murray IB,528
2018-10-22 16:45,UDC,890
2018-10-22 16:45,UDC,890
2018-10-22 16:45,UDC,890
2018-10-22 16:45,Leroy St and Chestnut OB,528
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:46,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:47,Union,21
2018-10-22 16:48,Union,21
2018-10-22 16:48,Union,21
2018-10-22 16:51,UDC,43
2018-10-22 16:51,UDC,43
2018-10-22 16:51,UDC,43
2018-10-22 16:51,UDC,43
2018-10-22 16:54,UDC,43
2018-10-22 16:54,UDC,43
2018-10-22 16:58,Mohawk,890
2018-10-22 16:58,Mohawk,890
2018-10-22 16:58,Mohawk,890
2018-10-22 16:58,Mohawk,890
2018-10-22 16:58,Mohawk,890
2018-10-22 16:58,Mohawk,890
2018-10-22 16:58,Mohawk,890
2018-10-22 16:58,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 16:59,Mohawk,890
2018-10-22 17:02,Union,891
2018-10-22 17:02,Union,891
2018-10-22 17:02,Union,891
2018-10-22 17:02,Newing,890
2018-10-22 17:02,Newing,890
2018-10-22 17:04,Union,891
2018-10-22 17:04,Union,891
2018-10-22 17:04,Union,891
2018-10-22 17:04,Union,891
2018-10-22 17:07,UP,890
2018-10-22 17:07,UP,890
2018-10-22 17:07,Physical Facilities,891
2018-10-22 17:07,Physical Facilities,891
2018-10-22 17:07,Physical Facilities,891
2018-10-22 17:08,UDC,21
2018-10-22 17:08,UDC,21
2018-10-22 17:08,UDC,21
2018-10-22 17:08,UDC,21
2018-10-22 17:08,UDC,21
2018-10-22 17:08,UDC,21
2018-10-22 17:08,Meadows OB,890
2018-10-22 17:08,Meadows OB,890
2018-10-22 17:08,Meadows OB,890
2018-10-22 17:09,Hayes IB,890
2018-10-22 17:09,UDC,21
2018-10-22 17:09,UDC,21
2018-10-22 17:13,Leroy St and Front,21
2018-10-22 17:13,Leroy St and Front,21
2018-10-22 17:14,Leroy St and Murray IB,21
2018-10-22 17:14,Leroy St and Murray IB,21
2018-10-22 17:14,Leroy St and Murray IB,21
2018-10-22 17:14,Union,890
2018-10-22 17:14,Leroy St and Murray IB,21
2018-10-22 17:14,Union,890
2018-10-22 17:14,Union,890
2018-10-22 17:14,Union,890
2018-10-22 17:14,Union,890
2018-10-22 17:14,Union,890
2018-10-22 17:14,Union,890
2018-10-22 17:14,Union,890
2018-10-22 17:14,Union,890
2018-10-22 17:15,Union,890
2018-10-22 17:15,Union,890
2018-10-22 17:15,Union,890
2018-10-22 17:15,Union,890
2018-10-22 17:15,Union,890
2018-10-22 17:15,Union,890
2018-10-22 17:15,Union,890
2018-10-22 17:15,Union,890
2018-10-22 17:15,Leroy St and Chestnut IB,21
2018-10-22 17:15,Leroy St and Chestnut IB,21
2018-10-22 17:15,Leroy St and Chestnut IB,21
2018-10-22 17:15,Union,890
2018-10-22 17:19,Floral and Main OB,891
2018-10-22 17:24,Main and Clarke IB,891
2018-10-22 17:25,Main and Arthur,891
2018-10-22 17:29,Union,528
2018-10-22 17:29,Union,528
2018-10-22 17:30,Union,528
2018-10-22 17:30,Union,528
2018-10-22 17:30,Union,528
2018-10-22 17:30,Union,528
2018-10-22 17:30,Union,528
2018-10-22 17:30,Union,528
2018-10-22 17:31,Union,528
2018-10-22 17:31,Union,528
2018-10-22 17:31,Union,528
2018-10-22 17:31,Union,528
2018-10-22 17:32,Union,528
2018-10-22 17:33,Union,528
2018-10-22 17:33,Union,528
2018-10-22 17:34,Union,528
2018-10-22 17:34,Union,528
2018-10-22 17:34,Union,528
2018-10-22 17:34,Union,528
2018-10-22 17:34,Union,528
2018-10-22 17:35,Union,528
2018-10-22 17:35,Union,528
2018-10-22 17:35,Union,528
2018-10-22 17:35,UDC,890
2018-10-22 17:35,UDC,890
2018-10-22 17:35,UDC,890
2018-10-22 17:37,UDC,890
2018-10-22 17:37,UDC,890
2018-10-22 17:37,Physical Facilities,528
2018-10-22 17:37,Physical Facilities,528
2018-10-22 17:37,Physical Facilities,528
2018-10-22 17:43,Leroy St and Front,890
2018-10-22 17:44,Leroy St and Murray IB,890
2018-10-22 17:44,Leroy St and Murray IB,890
2018-10-22 17:44,Leroy St and Murray IB,890
2018-10-22 17:44,Leroy St and Murray IB,890
2018-10-22 17:44,Leroy St and Murray IB,890
2018-10-22 17:44,Leroy St and Murray IB,890
2018-10-22 17:45,Leroy St and Chestnut IB,890
2018-10-22 17:45,Leroy St and Chestnut IB,890
2018-10-22 17:45,Leroy St and Chestnut IB,890
2018-10-22 17:45,Leroy St and Chestnut IB,890
2018-10-22 17:45,Union,891
2018-10-22 17:46,Union,891
2018-10-22 17:46,Union,891
2018-10-22 17:46,Leroy St and Laurel IB,890
2018-10-22 17:46,Union,891
2018-10-22 17:47,Union,891
2018-10-22 17:47,Union,891
2018-10-22 17:47,Union,891
2018-10-22 17:47,Union,891
2018-10-22 17:48,Riverside and Beethoven,890
2018-10-22 17:50,Physical Facilities,891
2018-10-22 17:50,Physical Facilities,891
2018-10-22 17:50,Main and Clarke IB,528
2018-10-22 17:58,Union,890
2018-10-22 17:58,Union,890
2018-10-22 17:58,Union,890
2018-10-22 17:58,Union,890
2018-10-22 17:58,Union,890
2018-10-22 17:58,Union,890
2018-10-22 17:58,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Main and Crestmont OB,891
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 17:59,Union,890
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,890
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:00,Union,526
2018-10-22 18:01,Main and Schiller OB,891
2018-10-22 18:01,Union,526
2018-10-22 18:01,Union,890
2018-10-22 18:01,Union,890
2018-10-22 18:01,Union,526
2018-10-22 18:02,Union,526
2018-10-22 18:02,Union,526
2018-10-22 18:02,Union,890
2018-10-22 18:02,Union,526
2018-10-22 18:02,Union,526
2018-10-22 18:02,Union,890
2018-10-22 18:02,Union,890
2018-10-22 18:03,Union,526
2018-10-22 18:03,Union,526
2018-10-22 18:03,Union,526
2018-10-22 18:03,Union,890
2018-10-22 18:03,Union,890
2018-10-22 18:04,Union,526
2018-10-22 18:07,Physical Facilities,890
2018-10-22 18:08,Denny''s,890
2018-10-22 18:10,UDC,891
2018-10-22 18:10,UDC,891
2018-10-22 18:13,Union,55
2018-10-22 18:13,Union,55
2018-10-22 18:13,Union,55
2018-10-22 18:13,Union,55
2018-10-22 18:13,Union,55
2018-10-22 18:13,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
