2018-10-05 13:14,Main and Helen IB,21
2018-10-05 13:15,Main and Helen IB,21
2018-10-05 13:17,Floral and Cleveland IB,21
2018-10-05 13:17,Floral and Cleveland IB,21
2018-10-05 13:17,Floral and Cleveland IB,21
2018-10-05 13:25,Union,21
2018-10-05 13:25,Union,21
2018-10-05 13:25,Union,21
2018-10-05 13:25,Union,21
2018-10-05 13:25,Union,21
2018-10-05 13:26,Union,21
2018-10-05 13:26,Union,21
2018-10-05 13:26,Union,21
2018-10-05 13:26,Union,21
2018-10-05 13:29,Riverside and Elfred,526
2018-10-05 13:39,UDC IB,526
2018-10-05 13:41,Hawley IB,526
2018-10-05 13:41,Hawley IB,526
2018-10-05 13:42,Hawley IB,526
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:42,Union,527
2018-10-05 13:43,Union,527
2018-10-05 13:43,Main and Front OB,526
2018-10-05 13:43,Main and Front OB,526
2018-10-05 13:43,Union,527
2018-10-05 13:43,Union,527
2018-10-05 13:43,Union,527
2018-10-05 13:43,Union,527
2018-10-05 13:43,Union,527
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Union,527
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:44,Main and Murray IB,526
2018-10-05 13:45,Union,527
2018-10-05 13:45,Union,527
2018-10-05 13:45,Union,527
2018-10-05 13:45,Main and Mather,526
2018-10-05 13:45,Main and Mather,526
2018-10-05 13:45,Main and Mather,526
2018-10-05 13:45,Main and Mather,526
2018-10-05 13:45,Main and Mather,526
2018-10-05 13:45,Main and Mather,526
2018-10-05 13:45,Main and Mather,526
2018-10-05 13:45,Union,527
2018-10-05 13:45,Main and Mather,526
2018-10-05 13:45,Union,527
2018-10-05 13:46,Main and Cedar IB,526
2018-10-05 13:46,Main and Cedar IB,526
2018-10-05 13:46,Main and Cedar IB,526
2018-10-05 13:46,Main and Cedar IB,526
2018-10-05 13:46,Main and Cedar IB,526
2018-10-05 13:46,Main and Cedar IB,526
2018-10-05 13:47,Main and Clarke IB,526
2018-10-05 13:47,Main and Clarke IB,526
2018-10-05 13:47,Main and Clarke IB,526
2018-10-05 13:48,Main and Schiller IB,526
2018-10-05 13:48,Main and Schiller IB,526
2018-10-05 13:48,Main and Schiller IB,526
2018-10-05 13:48,Main and Schiller IB,526
2018-10-05 13:49,Main and Helen IB,526
2018-10-05 13:49,Main and Helen IB,526
2018-10-05 13:49,Main and Helen IB,526
2018-10-05 13:50,Main and Crary,526
2018-10-05 13:52,Floral and Cleveland IB,526
2018-10-05 13:53,Floral and Willow IB,526
2018-10-05 13:54,Floral and Cook,526
2018-10-05 14:03,UDC IB,527
2018-10-05 14:03,UDC IB,527
2018-10-05 14:03,UDC IB,527
2018-10-05 14:03,UDC IB,527
2018-10-05 14:03,UDC IB,527
2018-10-05 14:03,UDC IB,527
2018-10-05 14:03,UDC IB,527
2018-10-05 14:04,UDC IB,527
2018-10-05 14:04,UDC IB,527
2018-10-05 14:04,UDC IB,527
2018-10-05 14:05,UDC IB,527
2018-10-05 14:07,Hawley IB,527
2018-10-05 14:07,Hawley IB,527
2018-10-05 14:07,Hawley IB,527
2018-10-05 14:07,Hawley IB,527
2018-10-05 14:07,Hawley IB,527
2018-10-05 14:07,Hawley IB,527
2018-10-05 14:09,Main and Front OB,527
2018-10-05 14:10,Main and Murray IB,527
2018-10-05 14:11,Main and Mather,527
2018-10-05 14:11,Main and Mather,527
2018-10-05 14:11,Main and Mather,527
2018-10-05 14:11,Main and Mather,527
2018-10-05 14:13,Main and Cedar IB,527
2018-10-05 14:13,Main and Cedar IB,527
2018-10-05 14:13,Main and Cedar IB,527
2018-10-05 14:13,Main and Clarke IB,527
2018-10-05 14:13,Main and Clarke IB,527
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Main and Schiller IB,527
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:14,Main and Schiller IB,527
2018-10-05 14:14,Main and Schiller IB,527
2018-10-05 14:14,Union,891
2018-10-05 14:14,Main and Schiller IB,527
2018-10-05 14:14,Main and Schiller IB,527
2018-10-05 14:14,Union,891
2018-10-05 14:14,Union,891
2018-10-05 14:15,Main and Schiller IB,527
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Main and Schiller IB,527
2018-10-05 14:15,Union,891
2018-10-05 14:15,Main and Schiller IB,527
2018-10-05 14:15,Main and Schiller IB,527
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Main and Schiller IB,527
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:15,Union,891
2018-10-05 14:16,Union,891
2018-10-05 14:16,Union,891
2018-10-05 14:18,Floral and Main IB,527
2018-10-05 14:19,Floral and Cleveland IB,527
2018-10-05 14:20,Floral and Roberts OB,527
2018-10-05 14:20,Floral and Roberts OB,527
2018-10-05 14:21,Floral and New York,527
2018-10-05 14:23,Denny''s,891
2018-10-05 14:23,Denny''s,891
2018-10-05 14:41,UDC IB,891
2018-10-05 14:41,UDC IB,891
2018-10-05 14:41,UDC IB,891
2018-10-05 14:47,Main and Mather,891
2018-10-05 14:47,Main and Mather,891
2018-10-05 14:47,Main and Mather,891
2018-10-05 14:47,Main and Mather,891
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:47,Union,526
2018-10-05 14:48,Main and Cedar IB,891
2018-10-05 14:48,Union,526
2018-10-05 14:48,Main and Clarke IB,891
2018-10-05 14:49,Main and Clarke IB,891
2018-10-05 14:49,Union,526
2018-10-05 14:49,Main and Schiller IB,891
2018-10-05 14:49,Main and Schiller IB,891
2018-10-05 14:49,Main and Schiller IB,891
2018-10-05 14:49,Main and Schiller IB,891
2018-10-05 14:50,Main and Schiller IB,891
2018-10-05 14:50,Main and Schiller IB,891
2018-10-05 14:50,Main and Schiller IB,891
2018-10-05 14:50,Main and Schiller IB,891
2018-10-05 14:50,Main and Schiller IB,891
2018-10-05 14:51,Physical Facilities,526
2018-10-05 14:52,Physical Facilities,526
2018-10-05 14:52,Physical Facilities,526
2018-10-05 14:52,Physical Facilities,526
2018-10-05 14:53,Floral and Main IB,891
2018-10-05 14:54,Floral and Cleveland IB,891
2018-10-05 14:54,Floral and Cleveland IB,891
2018-10-05 14:54,Floral and Cleveland IB,891
2018-10-05 14:56,Floral and Harrison IB,891
2018-10-05 15:15,Hawley IB,526
2018-10-05 15:16,Union,21
2018-10-05 15:16,Union,21
2018-10-05 15:16,Union,21
2018-10-05 15:16,Union,21
2018-10-05 15:16,Union,21
2018-10-05 15:16,Union,21
2018-10-05 15:17,Main and Front OB,526
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Union,21
2018-10-05 15:17,Main and Murray IB,526
2018-10-05 15:17,Union,21
2018-10-05 15:18,Main and Mather,526
2018-10-05 15:18,Main and Mather,526
2018-10-05 15:18,Main and Mather,526
2018-10-05 15:18,Main and Mather,526
2018-10-05 15:19,Main and Mather,526
2018-10-05 15:19,Main and Mather,526
2018-10-05 15:19,Main and Cedar IB,526
2018-10-05 15:19,Main and Cedar IB,526
2018-10-05 15:20,Main and Clarke IB,526
2018-10-05 15:20,Main and Clarke IB,526
2018-10-05 15:21,Main and Schiller IB,526
2018-10-05 15:21,Main and Schiller IB,526
2018-10-05 15:26,Floral and Cleveland IB,526
2018-10-05 15:28,Floral and Harrison OB,526
2018-10-05 15:34,UDC IB,21
2018-10-05 15:34,UDC IB,21
2018-10-05 15:34,UDC IB,21
2018-10-05 15:35,UDC IB,21
2018-10-05 15:38,Hawley IB,21
2018-10-05 15:38,Hawley IB,21
2018-10-05 15:40,Main and Murray IB,21
2018-10-05 15:40,Main and Murray IB,21
2018-10-05 15:40,Main and Murray IB,21
2018-10-05 15:41,Main and Mather,21
2018-10-05 15:41,Main and Mather,21
2018-10-05 15:43,Main and Cedar IB,21
2018-10-05 15:43,Main and Cedar IB,21
2018-10-05 15:43,Main and Cedar IB,21
2018-10-05 15:43,Main and Cedar IB,21
2018-10-05 15:43,Main and Clarke IB,21
2018-10-05 15:44,Main and Clarke IB,21
2018-10-05 15:44,Main and Clarke IB,21
2018-10-05 15:44,Main and Clarke IB,21
2018-10-05 15:45,Main and Schiller IB,21
2018-10-05 15:45,Main and Schiller IB,21
2018-10-05 15:45,Main and Schiller IB,21
2018-10-05 15:45,Main and Schiller IB,21
2018-10-05 15:47,Union,891
2018-10-05 15:47,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Floral and Main IB,21
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Union,891
2018-10-05 15:48,Floral and Cleveland IB,21
2018-10-05 15:48,Union,891
2018-10-05 15:49,Floral and Cleveland IB,21
2018-10-05 15:49,Floral and Cleveland IB,21
2018-10-05 15:49,Union,891
2018-10-05 15:49,Union,891
2018-10-05 15:49,Union,891
2018-10-05 15:52,Physical Facilities OB,891
2018-10-05 15:52,Physical Facilities OB,891
2018-10-05 15:52,Physical Facilities OB,891
2018-10-05 16:12,Hawley IB,891
2018-10-05 16:13,Main and Front OB,891
2018-10-05 16:14,Main and Murray IB,891
2018-10-05 16:14,Main and Murray IB,891
2018-10-05 16:14,Main and Murray IB,891
2018-10-05 16:16,Main and Cedar IB,891
2018-10-05 16:16,Main and Cedar IB,891
2018-10-05 16:16,Main and Cedar IB,891
2018-10-05 16:17,Main and Schiller IB,891
2018-10-05 16:17,Main and Schiller IB,891
2018-10-05 16:18,Union,55
2018-10-05 16:18,Union,55
2018-10-05 16:18,Union,55
2018-10-05 16:18,Union,55
2018-10-05 16:18,Union,55
2018-10-05 16:18,Union,55
2018-10-05 16:18,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:19,Union,55
2018-10-05 16:20,Union,55
2018-10-05 16:20,Union,55
2018-10-05 16:20,Main and Helen IB,891
2018-10-05 16:22,Physical Facilities,55
2018-10-05 16:23,Floral and Burbank IB,891
2018-10-05 16:23,Floral and Burbank IB,891
2018-10-05 16:24,Floral and Harrison IB,891
2018-10-05 16:35,Leroy St and Murray OB,55
2018-10-05 16:39,UDC IB,55
2018-10-05 16:39,UDC IB,55
2018-10-05 16:39,UDC IB,55
2018-10-05 16:39,UDC IB,55
2018-10-05 16:39,UDC IB,55
2018-10-05 16:40,UDC IB,55
2018-10-05 16:43,Main and Front OB,55
2018-10-05 16:44,Main and Murray IB,55
2018-10-05 16:44,Main and Murray IB,55
2018-10-05 16:44,Main and Murray IB,55
2018-10-05 16:45,Main and Mather,55
2018-10-05 16:47,Main and Clarke IB,55
2018-10-05 16:48,Main and Schiller IB,55
2018-10-05 16:48,Main and Schiller IB,55
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:49,Union,527
2018-10-05 16:50,Main and Helen IB,55
2018-10-05 16:50,Union,527
2018-10-05 16:52,Floral and Cleveland IB,55
2018-10-05 17:08,UDC IB,527
2018-10-05 17:09,UDC IB,527
2018-10-05 17:09,UDC IB,527
2018-10-05 17:09,UDC IB,527
2018-10-05 17:12,Hawley IB,527
2018-10-05 17:14,Main and Murray IB,527
2018-10-05 17:14,Main and Murray IB,527
2018-10-05 17:18,Main and Schiller IB,527
2018-10-05 17:18,Main and Schiller IB,527
2018-10-05 17:18,Main and Schiller IB,527
2018-10-05 17:18,Main and Schiller IB,527
2018-10-05 17:18,Main and Schiller IB,527
2018-10-05 17:18,Main and Schiller IB,527
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:19,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:20,Union,37
2018-10-05 17:21,Main and Crestmont IB,527
2018-10-05 17:21,Union,37
2018-10-05 17:21,Union,37
2018-10-05 17:21,Union,37
2018-10-05 17:21,Union,37
2018-10-05 17:24,Physical Facilities OB,37
2018-10-05 17:41,UDC IB,37
2018-10-05 17:47,Main and Murray IB,37
2018-10-05 17:47,Main and Murray IB,37
2018-10-05 17:49,Main and Cedar OB,37
2018-10-05 17:49,Union,21
2018-10-05 17:49,Union,21
2018-10-05 17:49,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Main and Clarke IB,37
2018-10-05 17:50,Main and Clarke IB,37
2018-10-05 17:50,Main and Clarke IB,37
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:50,Union,21
2018-10-05 17:51,Union,21
2018-10-05 17:51,Union,21
2018-10-05 17:51,Union,21
2018-10-05 17:52,Union,21
2018-10-05 17:52,Union,21
2018-10-05 17:53,Main and Helen IB,37
2018-10-05 18:09,UDC IB,21
2018-10-05 18:09,UDC IB,21
2018-10-05 18:09,UDC IB,21
2018-10-05 18:10,UDC,21
2018-10-05 18:12,Hawley IB,21
2018-10-05 18:15,Main and Murray IB,21
2018-10-05 18:15,Main and Murray IB,21
2018-10-05 18:15,Main and Murray IB,21
2018-10-05 18:15,Union,526
2018-10-05 18:15,Union,526
2018-10-05 18:15,Union,526
2018-10-05 18:15,Union,526
2018-10-05 18:15,Union,526
2018-10-05 18:15,Union,526
2018-10-05 18:15,Union,526
2018-10-05 18:16,Union,526
2018-10-05 18:16,Union,526
2018-10-05 18:16,Union,526
2018-10-05 18:16,Union,526
2018-10-05 18:16,Union,526
2018-10-05 18:17,Union,526
2018-10-05 18:17,Union,526
2018-10-05 18:17,Union,526
2018-10-05 18:18,Union,526
2018-10-05 18:18,Main and Clarke IB,21
2018-10-05 18:18,Union,526
2018-10-05 18:18,Union,526
2018-10-05 18:19,Union,526
2018-10-05 18:19,Main and Schiller IB,21
2018-10-05 18:20,Union,526
2018-10-05 18:21,Main and Helen IB,21
2018-10-05 18:21,Main and Helen IB,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Union,21
2018-10-05 18:33,Leroy St and Chestnut OB,526
2018-10-05 18:33,Leroy St and Chestnut OB,526
2018-10-05 18:34,Leroy St and Chestnut OB,526
2018-10-05 18:38,UDC IB,526
2018-10-05 18:38,UDC IB,526
2018-10-05 18:44,Main and Murray IB,526
2018-10-05 18:44,Main and Murray IB,526
2018-10-05 18:44,Main and Murray IB,526
2018-10-05 18:45,Main and Mather,526
2018-10-05 18:46,Main and Clarke IB,526
2018-10-05 18:47,Main and Schiller IB,526
2018-10-05 18:48,Main and Helen IB,526
2018-10-05 18:48,Union,889
2018-10-05 18:48,Union,889
2018-10-05 18:48,Union,889
2018-10-05 18:48,Union,889
2018-10-05 18:49,Union,889
2018-10-05 18:49,Union,889
2018-10-05 18:49,Union,889
2018-10-05 18:59,Union,526
2018-10-05 18:59,Union,526
2018-10-05 18:59,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:00,Union,526
2018-10-05 19:01,Leroy St and Chestnut OB,889
2018-10-05 19:01,Leroy St and Chestnut OB,889
2018-10-05 19:01,Leroy St and Chestnut OB,889
2018-10-05 19:01,Leroy St and Chestnut OB,889
2018-10-05 19:02,Union,526
2018-10-05 19:02,Union,526
2018-10-05 19:02,Leroy St and Murray OB,889
2018-10-05 19:03,Union,526
2018-10-05 19:05,UDC IB,889
2018-10-05 19:12,Hawley IB,889
2018-10-05 19:13,Main and Murray IB,889
2018-10-05 19:13,Main and Murray IB,889
2018-10-05 19:14,Main and Mather,889
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Union,891
2018-10-05 19:17,Main and Helen IB,889
2018-10-05 19:17,Union,891
2018-10-05 19:17,Main and Helen IB,889
2018-10-05 19:17,Union,891
2018-10-05 19:18,Main and Helen IB,889
2018-10-05 19:18,Main and Helen IB,889
2018-10-05 19:18,Union,891
2018-10-05 19:18,Union,891
2018-10-05 19:18,Union,891
2018-10-05 19:18,Union,891
2018-10-05 19:18,Union,891
2018-10-05 19:18,Union,891
2018-10-05 19:18,Union,891
2018-10-05 19:19,Floral and Cleveland IB,889
2018-10-05 19:20,Floral and Cleveland IB,889
2018-10-05 19:20,Floral and Cleveland IB,889
2018-10-05 19:20,Floral and Cleveland IB,889
2018-10-05 19:20,Floral and Burbank IB,889
2018-10-05 19:31,Leroy St and Chestnut OB,891
2018-10-05 19:33,Leroy St and Murray OB,891
2018-10-05 19:33,Leroy St and Murray OB,891
2018-10-05 19:33,Leroy St and Murray OB,891
2018-10-05 19:34,Union,527
2018-10-05 19:35,Union,527
2018-10-05 19:36,Union,527
2018-10-05 19:36,Union,527
2018-10-05 19:36,Union,527
2018-10-05 19:37,Union,527
2018-10-05 19:37,UDC IB,891
2018-10-05 19:37,UDC IB,891
2018-10-05 19:37,Union,527
2018-10-05 19:37,Union,527
2018-10-05 19:38,Union,527
2018-10-05 19:38,UDC IB,891
2018-10-05 19:38,Union,527
2018-10-05 19:38,Union,527
2018-10-05 19:39,Union,527
2018-10-05 19:39,Union,527
2018-10-05 19:39,Union,527
2018-10-05 19:40,Union,527
2018-10-05 19:40,Union,527
2018-10-05 19:40,Union,527
2018-10-05 19:40,Hawley IB,891
2018-10-05 19:40,Union,527
2018-10-05 19:40,Union,527
2018-10-05 19:41,Union,527
2018-10-05 19:41,Main and Murray IB,891
2018-10-05 19:41,Union,527
2018-10-05 19:42,Main and Murray IB,891
2018-10-05 19:42,Main and Murray IB,891
2018-10-05 19:42,Main and Murray IB,891
2018-10-05 19:43,Union,527
2018-10-05 19:43,Union,527
2018-10-05 19:43,Union,527
2018-10-05 19:43,Union,527
2018-10-05 19:43,Union,527
2018-10-05 19:43,Union,527
2018-10-05 19:43,Main and Clarke IB,891
2018-10-05 19:44,Union,527
2018-10-05 19:44,Union,527
2018-10-05 19:44,Union,527
2018-10-05 19:44,Union,527
2018-10-05 19:44,Union,527
2018-10-05 19:44,Union,527
2018-10-05 19:45,Union,527
2018-10-05 19:45,Union,527
2018-10-05 19:45,Union,527
2018-10-05 19:47,Main and Helen IB,891
2018-10-05 19:58,Union,891
2018-10-05 19:58,Union,891
2018-10-05 19:58,Union,891
2018-10-05 19:58,Union,891
