DateTime,StopName,VehicleID
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:35,Union,528
10/2/2018 19:36,UDC IB,891
10/2/2018 19:36,Union,528
10/2/2018 19:37,Union,528
10/2/2018 19:39,Union,528
10/2/2018 19:39,Union,528
10/2/2018 19:40,Main and Murray IB,891
10/2/2018 19:40,Main and Murray IB,891
10/2/2018 19:40,Main and Murray IB,891
10/2/2018 19:41,Union,528
10/2/2018 19:42,Main and Mather,891
10/2/2018 19:42,Main and Mather,891
10/2/2018 19:42,Union,528
10/2/2018 19:42,Union,528
10/2/2018 19:42,Main and Cedar IB,891
10/2/2018 19:43,Union,528
10/2/2018 19:43,Union,528
10/2/2018 19:43,Union,528
10/2/2018 19:43,Union,528
10/2/2018 19:43,Union,528
10/2/2018 19:43,Main and Clarke IB,891
10/2/2018 19:44,Union,528
