DateTime,StopName,VehicleID
2018-10-30 19:53,Main and Arthur,42
2018-10-30 19:54,Main and Murray OB,42
2018-10-30 19:54,Main and Murray OB,42
2018-10-30 19:55,Floral and Cleveland OB,21
2018-10-30 19:55,Floral and Cleveland OB,21
2018-10-30 19:55,Floral and Cleveland OB,21
2018-10-30 19:55,Main and Front OB,42
2018-10-30 19:57,Unknown,42
2018-10-30 19:57,Unknown,42
2018-10-30 19:58,Unknown,42
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:58,Union,526
2018-10-30 19:59,Union,526
2018-10-30 19:59,Union,526
2018-10-30 19:59,Union,526
2018-10-30 19:59,Union,526
2018-10-30 19:59,Union,526
2018-10-30 19:59,Union,526
