DateTime,StopName,VehicleID
2018-10-10 13:45,Leroy St and Chestnut IB,55
2018-10-10 13:45,Leroy St and Chestnut IB,55
2018-10-10 13:45,Leroy St and Chestnut IB,55
2018-10-10 13:46,Leroy St and Chestnut IB,55
2018-10-10 13:54,Floral and Roberts IB,526
2018-10-10 13:56,Union,37
2018-10-10 13:56,Union,37
2018-10-10 13:56,Union,37
2018-10-10 13:56,Union,37
2018-10-10 13:56,Union,37
2018-10-10 13:56,Union,37
2018-10-10 13:56,Union,37
2018-10-10 13:56,Union,37
2018-10-10 13:56,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:57,Union,37
2018-10-10 13:58,Mohawk,890
2018-10-10 13:58,Mohawk,890
2018-10-10 13:58,Mohawk,890
2018-10-10 13:58,Mohawk,890
2018-10-10 13:58,Mohawk,890
2018-10-10 13:58,Mohawk,890
2018-10-10 13:58,Mohawk,890
2018-10-10 13:58,Union,37
2018-10-10 13:59,Union,37
2018-10-10 13:59,Union,37
2018-10-10 13:59,Mohawk,890
2018-10-10 13:59,Union,37
2018-10-10 13:59,Main and Helen OB,526
2018-10-10 13:59,Main and Helen OB,526
2018-10-10 13:59,Union,37
2018-10-10 13:59,Union,37
2018-10-10 14:00,Mohawk,890
2018-10-10 14:01,Newing,890
2018-10-10 14:01,Newing,890
2018-10-10 14:01,Newing,890
2018-10-10 14:06,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,Hawley OB,526
2018-10-10 14:07,UP,890
2018-10-10 14:07,Hawley OB,526
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:07,UP,890
2018-10-10 14:08,UDC,526
2018-10-10 14:09,Meadows OB,890
2018-10-10 14:09,Meadows OB,890
2018-10-10 14:09,UDC,526
2018-10-10 14:09,Meadows OB,890
2018-10-10 14:09,UDC,526
2018-10-10 14:12,Washington and Lehigh,890
2018-10-10 14:13,Main and Clarke OB,37
2018-10-10 14:14,Leroy St and Murray IB,526
2018-10-10 14:14,Leroy St and Murray IB,526
2018-10-10 14:14,Union,890
2018-10-10 14:14,Union,890
2018-10-10 14:14,Union,890
2018-10-10 14:14,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Leroy St and Chestnut IB,526
2018-10-10 14:15,Leroy St and Chestnut IB,526
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:15,Union,890
2018-10-10 14:16,Union,890
2018-10-10 14:16,Union,890
2018-10-10 14:16,Union,890
2018-10-10 14:16,Main and Murray OB,37
2018-10-10 14:16,Union,890
2018-10-10 14:16,Beethoven and Leroy,526
2018-10-10 14:16,Union,890
2018-10-10 14:16,Beethoven and Leroy,526
2018-10-10 14:16,Union,890
2018-10-10 14:16,Union,890
2018-10-10 14:16,Union,890
2018-10-10 14:16,Union,890
2018-10-10 14:17,Union,890
2018-10-10 14:17,Union,890
2018-10-10 14:17,Union,890
2018-10-10 14:18,Union,890
2018-10-10 14:20,UDC,37
2018-10-10 14:20,UDC,37
2018-10-10 14:22,Physical Facilities,890
2018-10-10 14:22,Physical Facilities,890
2018-10-10 14:23,UDC,37
2018-10-10 14:23,UDC,37
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,21
2018-10-10 14:28,Union,21
2018-10-10 14:28,Union,526
2018-10-10 14:28,Union,21
2018-10-10 14:28,Union,21
2018-10-10 14:28,Union,526
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,526
2018-10-10 14:29,Union,526
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,526
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,526
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Leroy St and Murray IB,37
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,526
2018-10-10 14:29,Leroy St and Murray IB,37
2018-10-10 14:29,Leroy St and Murray IB,37
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Leroy St and Murray IB,37
2018-10-10 14:29,Leroy St and Murray IB,37
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,526
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,526
2018-10-10 14:29,Union,21
2018-10-10 14:29,Union,21
2018-10-10 14:30,Union,21
2018-10-10 14:30,Union,21
2018-10-10 14:30,Leroy St and Chestnut IB,37
2018-10-10 14:30,Leroy St and Chestnut IB,37
2018-10-10 14:30,Leroy St and Chestnut IB,37
2018-10-10 14:30,Leroy St and Chestnut IB,37
2018-10-10 14:30,Union,21
2018-10-10 14:30,Leroy St and Chestnut IB,37
2018-10-10 14:30,Leroy St and Chestnut IB,37
2018-10-10 14:30,Leroy St and Chestnut IB,37
2018-10-10 14:32,Leroy St and Chestnut OB,37
2018-10-10 14:32,Leroy St and Chestnut OB,37
2018-10-10 14:32,Leroy St and Chestnut OB,37
2018-10-10 14:33,Physical Facilities,21
2018-10-10 14:33,Physical Facilities,21
2018-10-10 14:33,Physical Facilities,21
2018-10-10 14:34,Leroy St and Chestnut OB,890
2018-10-10 14:36,Riverside and Margaret OB,37
2018-10-10 14:40,UDC IB,890
2018-10-10 14:42,Hawley IB,890
2018-10-10 14:42,Hawley IB,890
2018-10-10 14:42,Hawley IB,890
2018-10-10 14:42,Hawley IB,890
2018-10-10 14:43,Main and Matthews,21
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Main and Front OB,890
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:44,Union,41
2018-10-10 14:45,Union,41
2018-10-10 14:45,Union,41
2018-10-10 14:45,Union,41
2018-10-10 14:45,Main and Murray IB,890
2018-10-10 14:45,Main and Murray IB,890
2018-10-10 14:45,Main and Murray IB,890
2018-10-10 14:46,Main and Mather,890
2018-10-10 14:47,Main and Cedar IB,890
2018-10-10 14:47,Main and Clarke IB,890
2018-10-10 14:47,Main and Clarke IB,890
2018-10-10 14:47,Main and Clarke IB,890
2018-10-10 14:47,Main and Clarke IB,890
2018-10-10 14:47,Physical Facilities,41
2018-10-10 14:47,Physical Facilities,41
2018-10-10 14:47,Physical Facilities,41
2018-10-10 14:47,Physical Facilities,41
2018-10-10 14:47,Physical Facilities,41
2018-10-10 14:47,Physical Facilities,41
2018-10-10 14:48,Main and Schiller IB,890
2018-10-10 14:48,Main and Schiller IB,890
2018-10-10 14:48,Main and Schiller IB,890
2018-10-10 14:48,Main and Schiller IB,890
2018-10-10 14:48,Main and Schiller IB,890
2018-10-10 14:48,Main and Schiller IB,890
2018-10-10 14:48,Main and Schiller IB,890
2018-10-10 14:48,Main and Schiller IB,890
2018-10-10 14:50,Main and Arthur,21
2018-10-10 14:51,Floral and Cleveland IB,890
2018-10-10 14:51,Floral and Cleveland IB,890
2018-10-10 14:51,Floral and Cleveland IB,890
2018-10-10 14:52,Floral and Willow IB,890
2018-10-10 14:54,Floral and Cook,890
2018-10-10 14:58,UDC,21
2018-10-10 14:58,UDC,21
2018-10-10 14:58,UDC,21
2018-10-10 14:58,UDC,21
2018-10-10 14:58,UDC,21
2018-10-10 14:58,UDC,21
2018-10-10 14:58,UDC,21
2018-10-10 14:59,UDC,21
2018-10-10 15:01,Union,890
2018-10-10 15:01,Union,890
2018-10-10 15:01,Union,890
2018-10-10 15:01,Union,890
2018-10-10 15:01,Union,890
2018-10-10 15:02,Union,890
2018-10-10 15:02,Union,890
2018-10-10 15:02,Union,890
2018-10-10 15:02,Union,890
2018-10-10 15:02,Main and Clarke IB,41
2018-10-10 15:02,Leroy St and Murray IB,21
2018-10-10 15:02,Leroy St and Murray IB,21
2018-10-10 15:02,Leroy St and Murray IB,21
2018-10-10 15:02,Leroy St and Murray IB,21
2018-10-10 15:02,Leroy St and Murray IB,21
2018-10-10 15:02,Union,890
2018-10-10 15:02,Union,890
2018-10-10 15:02,Union,890
2018-10-10 15:02,Union,890
2018-10-10 15:03,Leroy St and Chestnut IB,21
2018-10-10 15:03,Leroy St and Chestnut IB,21
2018-10-10 15:03,Leroy St and Chestnut IB,21
2018-10-10 15:03,Leroy St and Chestnut IB,21
2018-10-10 15:03,Leroy St and Chestnut IB,21
2018-10-10 15:03,Leroy St and Chestnut IB,21
2018-10-10 15:03,Leroy St and Chestnut IB,21
2018-10-10 15:05,Beethoven and Leroy,21
2018-10-10 15:05,Beethoven and Leroy,21
2018-10-10 15:05,Beethoven and Leroy,21
2018-10-10 15:06,Riverside and Beethoven,21
2018-10-10 15:12,UDC,890
2018-10-10 15:12,UDC,890
2018-10-10 15:12,UDC,890
2018-10-10 15:12,UDC,890
2018-10-10 15:13,UDC,890
2018-10-10 15:13,UDC,890
2018-10-10 15:14,UDC,890
2018-10-10 15:14,Leroy St and Murray OB,41
2018-10-10 15:14,Leroy St and Murray OB,41
2018-10-10 15:14,Leroy St and Murray OB,41
2018-10-10 15:14,Leroy St and Murray OB,41
2018-10-10 15:14,UDC,890
2018-10-10 15:14,UDC,890
2018-10-10 15:14,Union,526
2018-10-10 15:14,Union,526
2018-10-10 15:14,Union,526
2018-10-10 15:14,Union,526
2018-10-10 15:14,Union,526
2018-10-10 15:14,Union,526
2018-10-10 15:15,Union,526
2018-10-10 15:15,Union,526
2018-10-10 15:15,Union,526
2018-10-10 15:15,Union,526
2018-10-10 15:15,Union,526
2018-10-10 15:15,Union,526
2018-10-10 15:15,Union,526
2018-10-10 15:15,Union,526
2018-10-10 15:15,Leroy St and Chestnut IB,41
2018-10-10 15:15,Leroy St and Chestnut IB,41
2018-10-10 15:15,Leroy St and Chestnut IB,41
2018-10-10 15:17,Beethoven and Leroy,41
2018-10-10 15:26,Union,55
2018-10-10 15:26,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Union,55
2018-10-10 15:27,Main and Schiller IB,526
2018-10-10 15:27,Union,55
2018-10-10 15:28,Union,55
2018-10-10 15:28,Union,55
2018-10-10 15:28,Union,55
2018-10-10 15:28,Union,55
2018-10-10 15:29,Union,55
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:29,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Union,55
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Union,55
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:30,Mohawk,890
2018-10-10 15:31,Mohawk,890
2018-10-10 15:31,Mohawk,890
2018-10-10 15:31,Mohawk,890
2018-10-10 15:31,Mohawk,890
2018-10-10 15:31,Mohawk,890
2018-10-10 15:31,Mohawk,890
2018-10-10 15:31,Mohawk,890
2018-10-10 15:31,Mohawk,890
2018-10-10 15:32,Physical Facilities OB,55
2018-10-10 15:32,Physical Facilities OB,55
2018-10-10 15:35,UDC,526
2018-10-10 15:35,UDC,526
2018-10-10 15:35,UDC,526
2018-10-10 15:35,UDC,526
2018-10-10 15:35,UDC,526
2018-10-10 15:35,UDC,526
2018-10-10 15:35,UDC,526
2018-10-10 15:37,UDC,526
2018-10-10 15:40,UP,890
2018-10-10 15:40,UP,890
2018-10-10 15:40,UP,890
2018-10-10 15:40,UP,890
2018-10-10 15:40,UP,890
2018-10-10 15:41,Meadows OB,890
2018-10-10 15:43,Leroy St and Murray IB,526
2018-10-10 15:43,Leroy St and Murray IB,526
2018-10-10 15:43,Leroy St and Murray IB,526
2018-10-10 15:43,Leroy St and Murray IB,526
2018-10-10 15:43,Floral and Main OB,55
2018-10-10 15:43,Leroy and Walnut,526
2018-10-10 15:44,Leroy St and Chestnut IB,526
2018-10-10 15:44,Leroy St and Chestnut IB,526
2018-10-10 15:44,Leroy St and Chestnut IB,526
2018-10-10 15:44,Leroy St and Chestnut IB,526
2018-10-10 15:44,Leroy St and Chestnut IB,526
2018-10-10 15:46,Union,890
2018-10-10 15:46,Union,890
2018-10-10 15:46,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:47,Union,890
2018-10-10 15:48,Union,890
2018-10-10 15:50,Physical Facilities,890
2018-10-10 15:54,Hawley OB,55
2018-10-10 15:54,Hawley OB,55
2018-10-10 15:55,UDC,55
2018-10-10 15:55,UDC,55
2018-10-10 15:55,UDC,55
2018-10-10 15:55,UDC,55
2018-10-10 15:56,UDC,55
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 15:59,Union,41
2018-10-10 16:00,Leroy St and Front,55
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Leroy St and Front,55
2018-10-10 16:00,Union,41
2018-10-10 16:00,Leroy St and Front,55
2018-10-10 16:00,Leroy St and Front,55
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Leroy St and Front,55
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:00,Union,41
2018-10-10 16:01,Leroy St and Murray IB,55
2018-10-10 16:01,Leroy St and Murray IB,55
2018-10-10 16:01,Leroy St and Murray IB,55
2018-10-10 16:01,Leroy St and Murray IB,55
2018-10-10 16:01,Union,41
2018-10-10 16:01,Union,41
2018-10-10 16:01,Union,41
2018-10-10 16:01,Union,41
2018-10-10 16:01,Union,41
2018-10-10 16:01,Leroy St and Chestnut OB,890
2018-10-10 16:01,Leroy St and Chestnut OB,890
2018-10-10 16:02,Leroy St and Chestnut IB,55
2018-10-10 16:02,Leroy St and Chestnut IB,55
2018-10-10 16:02,Leroy St and Chestnut IB,55
2018-10-10 16:02,Leroy St and Chestnut IB,55
2018-10-10 16:02,Leroy St and Chestnut IB,55
2018-10-10 16:02,Leroy St and Chestnut IB,55
2018-10-10 16:03,Leroy St and Laurel IB,55
2018-10-10 16:04,McGuire Building,41
2018-10-10 16:06,UDC IB,890
2018-10-10 16:06,UDC IB,890
2018-10-10 16:06,UDC IB,890
2018-10-10 16:06,UDC IB,890
2018-10-10 16:06,UDC IB,890
2018-10-10 16:06,UDC IB,890
2018-10-10 16:09,Hawley IB,890
2018-10-10 16:09,Hawley IB,890
2018-10-10 16:09,Hawley IB,890
2018-10-10 16:12,Main and Murray IB,890
2018-10-10 16:12,Main and Murray IB,890
2018-10-10 16:13,Main and Mather,890
2018-10-10 16:13,Main and Mather,890
2018-10-10 16:13,Main and Mather,890
2018-10-10 16:13,Main and Mather,890
2018-10-10 16:13,Main and Mather,890
2018-10-10 16:13,Main and Mather,890
2018-10-10 16:13,Main and Mather,890
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Main and Cedar IB,890
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Main and Cedar IB,890
2018-10-10 16:14,Main and Cedar IB,890
2018-10-10 16:14,Union,37
2018-10-10 16:14,Main and Cedar IB,890
2018-10-10 16:14,Union,37
2018-10-10 16:14,Union,37
2018-10-10 16:14,Main and Cedar IB,890
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:15,Main and Clarke IB,890
2018-10-10 16:15,Main and Clarke IB,890
2018-10-10 16:15,Union,37
2018-10-10 16:15,Union,37
2018-10-10 16:16,Union,37
2018-10-10 16:16,Union,37
2018-10-10 16:16,Union,37
2018-10-10 16:16,Union,37
2018-10-10 16:16,Union,37
2018-10-10 16:16,Union,37
2018-10-10 16:16,Main and Schiller IB,890
2018-10-10 16:16,Main and Schiller IB,890
2018-10-10 16:16,Main and Schiller IB,890
2018-10-10 16:16,Union,37
2018-10-10 16:16,Union,37
2018-10-10 16:18,Main and Helen IB,890
2018-10-10 16:19,Physical Facilities,37
2018-10-10 16:23,Main and Cedar OB,41
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:30,Union,890
2018-10-10 16:31,Union,890
2018-10-10 16:33,Physical Facilities,526
2018-10-10 16:33,Physical Facilities,526
2018-10-10 16:40,UDC,37
2018-10-10 16:40,UDC,37
2018-10-10 16:40,UDC,37
2018-10-10 16:40,UDC,37
2018-10-10 16:40,UDC,37
2018-10-10 16:40,UDC,37
2018-10-10 16:40,UDC,37
2018-10-10 16:41,UDC,37
2018-10-10 16:41,UDC,37
2018-10-10 16:41,UDC,37
2018-10-10 16:41,UDC,37
2018-10-10 16:43,UDC,890
2018-10-10 16:43,UDC,890
2018-10-10 16:43,UDC,890
2018-10-10 16:43,UDC,890
2018-10-10 16:43,UDC,890
2018-10-10 16:43,UDC,890
2018-10-10 16:44,Leroy St and Front,37
2018-10-10 16:44,UDC,890
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Leroy St and Murray OB,37
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Leroy St and Murray OB,37
2018-10-10 16:45,Leroy St and Murray OB,37
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Leroy St and Murray OB,37
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:45,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Union,21
2018-10-10 16:46,Leroy St and Chestnut IB,37
2018-10-10 16:46,Union,21
2018-10-10 16:46,Leroy St and Chestnut IB,37
2018-10-10 16:46,Leroy St and Chestnut IB,37
2018-10-10 16:46,Union,21
2018-10-10 16:46,Leroy St and Chestnut IB,37
2018-10-10 16:47,Union,21
2018-10-10 16:49,Main and Clarke OB,526
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:56,Mohawk,890
2018-10-10 16:57,Mohawk,890
2018-10-10 16:57,Mohawk,890
2018-10-10 16:57,Mohawk,890
2018-10-10 16:57,Mohawk,890
2018-10-10 16:57,Mohawk,890
2018-10-10 16:57,UDC IB,526
2018-10-10 16:57,UDC IB,526
2018-10-10 16:57,Mohawk,890
2018-10-10 16:57,Mohawk,890
2018-10-10 16:57,Mohawk,890
2018-10-10 16:58,Mohawk,890
2018-10-10 16:59,Mohawk,890
2018-10-10 16:59,Mohawk,890
2018-10-10 17:00,Mohawk,890
2018-10-10 17:01,Union,37
2018-10-10 17:01,Union,37
2018-10-10 17:01,Union,37
2018-10-10 17:01,Union,37
2018-10-10 17:01,Union,37
2018-10-10 17:01,Union,37
2018-10-10 17:01,Union,37
2018-10-10 17:01,Floral and Main OB,21
2018-10-10 17:01,Union,37
2018-10-10 17:01,Floral and Main OB,21
2018-10-10 17:01,Union,37
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:02,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:03,Union,889
2018-10-10 17:07,UP,890
2018-10-10 17:07,UP,890
2018-10-10 17:07,UP,890
2018-10-10 17:07,UP,890
2018-10-10 17:07,UP,890
2018-10-10 17:08,Main and Arthur,21
2018-10-10 17:08,Main and Arthur,21
2018-10-10 17:12,UDC,21
2018-10-10 17:12,UDC,21
2018-10-10 17:12,UDC,21
2018-10-10 17:13,UDC,21
2018-10-10 17:13,Union,890
2018-10-10 17:13,Union,890
2018-10-10 17:13,Union,890
2018-10-10 17:13,UDC,21
2018-10-10 17:13,Union,890
2018-10-10 17:13,Union,890
2018-10-10 17:13,Union,890
2018-10-10 17:14,Union,890
2018-10-10 17:14,Union,890
2018-10-10 17:15,Union,890
